mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
201	201	1201/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		3	81	A5	5	3166
201	201	601	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		8	80	G#5	5	3167
201	201	1203/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		6	78	F#5	5	3168
201	201	602	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		4	76	E5	5	3169
201	201	1205/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		9	75	D#5	5	3170
202	202	603	0.5	0	0	3/4	2	1	1/8			1/8	1		2	74	D5	5	3173
202	202	1207/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		5	71	B4	4	3174
202	202	604	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		8	68	G#4	4	3175
202	202	1209/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		4	64	E4	4	3176
202	202	605	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		2	62	D4	4	3177
202	202	1211/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		5	59	B3	3	3178
203	203	606	0.5	0	0	3/4	4	1	1/8			1/8	1		11	41	E#2	2	3187
203	203	606	0.5	0	0	3/4	2	1	1/8			1/8	1		8	56	G#3	3	3185
203	203	606	0.5	0	0	3/4	3	1	1/8			1/8	1		5	59	B3	3	3186
203	203	606	0.5	0	0	3/4	1	1	1/8			1/8	1		5	83	B5	5	3179
203	203	1213/2	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		3	81	A5	5	3180
203	203	607	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		8	80	G#5	5	3181
203	203	1215/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3182
203	203	608	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		11	77	E#5	5	3183
203	203	1217/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		2	74	D5	5	3184
204	204	609	0.5	0	0	3/4	1	1	1/8			1/8	1		7	73	C#5	5	3188
204	204	1219/2	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		5	71	B4	4	3189
204	204	610	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		8	68	G#4	4	3190
204	204	1221/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		11	65	E#4	4	3191
204	204	611	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		7	61	C#4	4	3192
204	204	1223/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		5	59	B3	3	3193
205	205	612	0.5	0	0	3/4	4	1	1/8			1/8	1		6	42	F#2	2	3202
205	205	612	0.5	0	0	3/4	1	1	1/8			1/8	1		10	58	A#3	3	3194
205	205	612	0.5	0	0	3/4	2	1	1/8			1/8	1		7	61	C#4	4	3195
205	205	612	0.5	0	0	3/4	3	1	1/8			1/8	1		4	76	E5	5	3196
205	205	1225/2	0.5	1/8	1/8	3/4	3	1	1/8			1/8	1		9	75	D#5	5	3197
205	205	613	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		7	73	C#5	5	3198
205	205	1227/2	0.5	3/8	3/8	3/4	3	1	1/8			1/8	1		5	71	B4	4	3199
205	205	614	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		10	70	A#4	4	3200
205	205	1229/2	0.5	5/8	5/8	3/4	3	1	1/8			1/8	1		1	67	G4	4	3201
206	206	615	0.5	0	0	3/4	3	1	1/8			1/8	1		6	66	F#4	4	3203
206	206	1231/2	0.5	1/8	1/8	3/4	3	1	1/8			1/8	1		4	64	E4	4	3204
206	206	616	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		7	61	C#4	4	3205
206	206	1233/2	0.5	3/8	3/8	3/4	3	1	1/8			1/8	1		10	58	A#3	3	3206
206	206	617	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		6	54	F#3	3	3207
206	206	1235/2	0.5	5/8	5/8	3/4	3	1	1/8			1/8	1		4	52	E3	3	3208
207	207	618	0.5	0	0	3/4	3	1	1/8			1/8	1		9	51	D#3	3	3218
207	207	618	0.5	0	0	3/4	1	1	1/8			1/8	1		5	59	B3	3	3209
207	207	618	0.5	0	0	3/4	4	1	1/8			1/8	1		3	69	A4	4	3221
207	207	618	0.5	0	0	3/4	2	1	1/8			1/8	1		6	78	F#5	5	3215
207	207	1237/2	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		7	61	C#4	4	3210
207	207	1237/2	0.5	1/8	1/8	3/4	4	1	1/8			1/8	1		8	68	G#4	4	3222
207	207	619	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		6	54	F#3	3	3219
207	207	619	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		9	63	D#4	4	3211
207	207	619	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		6	66	F#4	4	3223
207	207	619	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		3	81	A5	5	3216
207	207	1239/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		4	64	E4	4	3212
207	207	1239/2	0.5	3/8	3/8	3/4	4	1	1/8			1/8	1		4	64	E4	4	3224
207	207	620	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		5	59	B3	3	3220
207	207	620	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		9	63	D#4	4	3225
207	207	620	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		6	66	F#4	4	3213
207	207	620	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		6	78	F#5	5	3217
207	207	1241/2	0.5	5/8	5/8	3/4	4	1	1/8			1/8	1		0	60	C4	4	3226
207	207	1241/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		3	69	A4	4	3214
208	208	621	0.5	0	0	3/4	4	1	1/8			1/8	1		5	59	B3	3	3239
208	208	621	0.5	0	0	3/4	3	1	1/8			1/8	1		6	66	F#4	4	3236
208	208	621	0.5	0	0	3/4	1	1	1/8			1/8	1		9	75	D#5	5	3227
208	208	621	0.5	0	0	3/4	2	1	1/8			1/8	1		9	75	D#5	5	3233
208	208	1243/2	0.5	1/8	1/8	3/4	4	1	1/8			1/8	1		3	57	A3	3	3240
208	208	1243/2	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		4	76	E5	5	3228
208	208	622	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3241
208	208	622	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		3	69	A4	4	3237
208	208	622	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		5	71	B4	4	3234
208	208	622	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3229
208	208	1245/2	0.5	3/8	3/8	3/4	4	1	1/8			1/8	1		9	51	D#3	3	3242
208	208	1245/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		8	80	G#5	5	3230
208	208	623	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		5	47	B2	2	3243
208	208	623	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		6	66	F#4	4	3235
208	208	623	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		9	75	D#5	5	3238
208	208	623	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		3	81	A5	5	3231
208	208	1247/2	0.5	5/8	5/8	3/4	4	1	1/8			1/8	1		3	45	A2	2	3244
208	208	1247/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3232
209	209	624	0.5	0	0	3/4	4	1	1/8			1/8	1		8	44	G#2	2	3257
209	209	624	0.5	0	0	3/4	3	1	1/8			1/8	1		4	76	E5	5	3256
209	209	624	0.5	0	0	3/4	2	1	1/8			1/8	1		5	83	B5	5	3250
209	209	624	1.0	0	0	3/4	1	1	1/4		1/4_r16_0	1/4	1		5	83	B5	5	3245
209	209	1249/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		3	81	A5	5	3251
209	209	625	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3258
209	209	625	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		8	80	G#5	5	3252
209	209	625	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		5	83	B5	5	3246
209	209	1251/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		6	78	F#5	5	3253
209	209	1251/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		3	81	A5	5	3247
209	209	626	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		4	52	E3	3	3259
209	209	626	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		4	76	E5	5	3254
209	209	626	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		8	80	G#5	5	3248
209	209	1253/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		9	75	D#5	5	3255
209	209	1253/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3249
210	210	627	0.5	0	0	3/4	4	1	1/8			1/8	1		10	46	A#2	2	3272
210	210	627	0.5	0	0	3/4	2	1	1/8			1/8	1		7	73	C#5	5	3261
210	210	627	0.5	0	0	3/4	1	1	1/8			1/8	1		4	76	E5	5	3260
210	210	627	1.0	0	0	3/4	3	1	1/4		1/4_r16_0	1/4	1		6	78	F#5	5	3267
210	210	1255/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		5	71	B4	4	3262
210	210	628	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		7	49	C#3	3	3273
210	210	628	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		10	70	A#4	4	3263
210	210	628	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		6	78	F#5	5	3268
210	210	1257/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		8	68	G#4	4	3264
210	210	1257/2	0.5	3/8	3/8	3/4	3	1	1/8			1/8	1		4	76	E5	5	3269
210	210	629	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3274
210	210	629	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		6	66	F#4	4	3265
210	210	629	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		9	75	D#5	5	3270
210	210	1259/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		4	64	E4	4	3266
210	210	1259/2	0.5	5/8	5/8	3/4	3	1	1/8			1/8	1		7	73	C#5	5	3271
211	211	630	0.25	0	0	3/4	4	1	1/16			1/16	1		5	59	B3	3	3288
211	211	630	1.5	0	0	3/4	2	1	3/8			1/4	3/2		8	68	G#4	4	3280
211	211	630	1.0	0	0	3/4	1	1	1/4		1/4_r16_0	1/4	1		5	71	B4	4	3275
211	211	630	1.5	0	0	3/4	3	1	3/8			1/4	3/2		5	71	B4	4	3284
211	211	2521/4	0.25	1/16	1/16	3/4	4	1	1/16			1/16	1		5	59	B3	3	3289
211	211	1261/2	0.25	1/8	1/8	3/4	4	1	1/16			1/16	1		5	59	B3	3	3290
211	211	2523/4	0.25	3/16	3/16	3/4	4	1	1/16			1/16	1		5	59	B3	3	3291
211	211	631	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	59	B3	3	3292
211	211	631	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		5	71	B4	4	3276
211	211	1263/2	0.5	3/8	3/8	3/4	4	1	1/8			1/8	1		10	58	A#3	3	3293
211	211	1263/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		8	68	G#4	4	3281
211	211	1263/2	0.5	3/8	3/8	3/4	3	1	1/8			1/8	1		5	71	B4	4	3285
211	211	1263/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		7	73	C#5	5	3277
211	211	632	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		3	57	A3	3	3294
211	211	632	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		6	66	F#4	4	3282
211	211	632	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		5	71	B4	4	3286
211	211	632	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		9	75	D#5	5	3278
211	211	1265/2	0.5	5/8	5/8	3/4	4	1	1/8			1/8	1		8	56	G#3	3	3295
211	211	1265/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		4	64	E4	4	3283
211	211	1265/2	0.5	5/8	5/8	3/4	3	1	1/8			1/8	1		5	71	B4	4	3287
211	211	1265/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		4	76	E5	5	3279
212	212	633	0.5	0	0	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3310
212	212	633	0.5	0	0	3/4	2	1	1/8			1/8	1		9	63	D#4	4	3300
212	212	633	0.5	0	0	3/4	3	1	1/8			1/8	1		5	71	B4	4	3304
212	212	633	0.5	0	0	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3296
212	212	1267/2	0.5	1/8	1/8	3/4	4	1	1/8			1/8	1		4	52	E3	3	3311
212	212	1267/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		4	64	E4	4	3301
212	212	1267/2	0.5	1/8	1/8	3/4	3	1	1/8			1/8	1		5	71	B4	4	3305
212	212	1267/2	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		8	80	G#5	5	3297
212	212	634	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		9	51	D#3	3	3312
212	212	634	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		6	66	F#4	4	3302
212	212	634	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		5	71	B4	4	3306
212	212	634	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		3	81	A5	5	3298
212	212	1269/2	0.5	3/8	3/8	3/4	4	1	1/8			1/8	1		7	49	C#3	3	3313
212	212	1269/2	0.5	3/8	3/8	3/4	3	1	1/8			1/8	1		3	69	A4	4	3307
212	212	635	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		5	47	B2	2	3314
212	212	635	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		8	68	G#4	4	3308
212	212	635	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		5	71	B4	4	3299
212	212	635	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		5	71	B4	4	3303
212	212	1271/2	0.5	5/8	5/8	3/4	4	1	1/8			1/8	1		3	45	A2	2	3315
212	212	1271/2	0.5	5/8	5/8	3/4	3	1	1/8			1/8	1		6	66	F#4	4	3309
213	213	636	0.5	0	0	3/4	4	1	1/8			1/8	1		8	44	G#2	2	3328
213	213	636	1.0	0	0	3/4	3	1	1/4			1/4	1		4	64	E4	4	3327
213	213	636	0.5	0	0	3/4	2	1	1/8			1/8	1		5	83	B5	5	3321
213	213	636	1.0	0	0	3/4	1	1	1/4		1/4_r16_0	1/4	1		5	83	B5	5	3316
213	213	1273/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		3	81	A5	5	3322
213	213	637	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3329
213	213	637	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		8	80	G#5	5	3323
213	213	637	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		5	83	B5	5	3317
213	213	1275/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		6	78	F#5	5	3324
213	213	1275/2	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		3	81	A5	5	3318
213	213	638	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		4	52	E3	3	3330
213	213	638	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		4	76	E5	5	3325
213	213	638	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		8	80	G#5	5	3319
213	213	1277/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		9	75	D#5	5	3326
213	213	1277/2	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3320
214	214	639	0.5	0	0	3/4	4	1	1/8			1/8	1		10	46	A#2	2	3343
214	214	639	1.0	0	0	3/4	3	1	1/4		1/4_r16_0	1/4	1		6	66	F#4	4	3338
214	214	639	0.5	0	0	3/4	2	1	1/8			1/8	1		7	73	C#5	5	3332
214	214	639	0.5	0	0	3/4	1	1	1/8			1/8	1		4	76	E5	5	3331
214	214	1279/2	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		5	71	B4	4	3333
214	214	640	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		7	49	C#3	3	3344
214	214	640	0.5	1/4	1/4	3/4	3	1	1/8			1/8	1		6	66	F#4	4	3339
214	214	640	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		10	70	A#4	4	3334
214	214	1281/2	0.5	3/8	3/8	3/4	3	1	1/8			1/8	1		4	64	E4	4	3340
214	214	1281/2	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		8	68	G#4	4	3335
214	214	641	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3345
214	214	641	0.5	1/2	1/2	3/4	3	1	1/8			1/8	1		9	63	D#4	4	3341
214	214	641	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		6	66	F#4	4	3336
214	214	1283/2	0.5	5/8	5/8	3/4	3	1	1/8			1/8	1		7	61	C#4	4	3342
214	214	1283/2	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		4	64	E4	4	3337
215	215	642	0.5	0	0	3/4	4	1	1/8			1/8	1		5	59	B3	3	3350
215	215	642	1.0	0	0	3/4	1	1	1/4		1/4_r16_0	1/4	1		5	59	B3	3	3346
215	215	642	1.0	0	0	3/4	3	1	1/4			1/4	1		5	59	B3	3	3349
215	215	642	1.0	0	0	3/4	2	1	1/4			1/4	1		8	68	G#4	4	3348
215	215	1285/2	0.5	1/8	1/8	3/4	4	1	1/8			1/8	1		10	58	A#3	3	3351
215	215	643	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		3	57	A3	3	3352
215	215	643	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		5	59	B3	3	3347
215	215	1287/2	0.5	3/8	3/8	3/4	4	1	1/8			1/8	1		8	56	G#3	3	3353
215	215	644	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3354
215	215	1289/2	0.5	5/8	5/8	3/4	4	1	1/8			1/8	1		4	52	E3	3	3355
216	216	645	0.5	0	0	3/4	4	1	1/8			1/8	1		9	51	D#3	3	3358
216	216	645	1.0	0	0	3/4	1	1	1/4			1/4	1		3	57	A3	3	3356
216	216	645	1.0	0	0	3/4	2	1	1/4			1/4	1		5	59	B3	3	3357
216	216	1291/2	0.5	1/8	1/8	3/4	4	1	1/8			1/8	1		7	49	C#3	3	3359
216	216	646	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3360
216	216	1293/2	0.5	3/8	3/8	3/4	4	1	1/8			1/8	1		3	45	A2	2	3361
216	216	647	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		8	44	G#2	2	3362
216	216	1295/2	0.5	5/8	5/8	3/4	4	1	1/8			1/8	1		6	42	F#2	2	3363
217	217	648	0.5	0	0	3/4	4	1	1/8			1/8	1		4	40	E2	2	3368
217	217	648	3.0	0	0	3/4	1	1	3/4			1/2	3/2		8	56	G#3	3	3364
217	217	648	3.0	0	0	3/4	2	1	3/4			1/2	3/2	1	5	59	B3	3	3365
217	217	649	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3369
217	217	649	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		5	71	B4	4	3366
217	217	650	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		4	52	E3	3	3370
217	217	650	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		5	71	B4	4	3367
218	218	651	0.5	0	0	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3377
218	218	651	3.0	0	0	3/4	1	1	3/4			1/2	3/2		3	57	A3	3	3371
218	218	651	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	5	59	B3	3	3372
218	218	651	0.75	0	0	3/4	3	1	3/16			1/8	3/2		5	71	B4	4	3373
218	218	2607/4	0.25	3/16	3/16	3/4	3	1	1/16			1/16	1		7	73	C#5	5	3374
218	218	652	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3378
218	218	652	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		5	71	B4	4	3375
218	218	653	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3379
218	218	653	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		5	71	B4	4	3376
219	219	654	0.5	0	0	3/4	4	1	1/8			1/8	1		8	56	G#3	3	3384
219	219	654	3.0	0	0	3/4	1	1	3/4			1/2	3/2		8	56	G#3	3	3380
219	219	654	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	5	59	B3	3	3381
219	219	654	2.0	0	0	3/4	3	1	1/2			1/2	1		5	71	B4	4	3382
219	219	655	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3385
219	219	656	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		4	52	E3	3	3386
219	219	656	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		4	76	E5	5	3383
220	220	657	1.0	0	0	3/4	4	1	1/4			1/4	1		5	47	B2	2	3394
220	220	657	1.0	0	0	3/4	1	1	1/4			1/4	1		3	57	A3	3	3387
220	220	657	3.0	0	0	3/4	2	1	3/4			1/2	3/2	-1	5	59	B3	3	3390
220	220	657	1.0	0	0	3/4	3	1	1/4			1/4	1		9	75	D#5	5	3391
220	220	658	1.0	1/4	1/4	3/4	1	1	1/4			1/4	1		5	59	B3	3	3388
220	220	658	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		5	71	B4	4	3392
220	220	659	1.0	1/2	1/2	3/4	1	1	1/4			1/4	1		9	63	D#4	4	3389
220	220	659	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		3	69	A4	4	3393
221	221	660	0.5	0	0	3/4	4	1	1/8			1/8	1		4	52	E3	3	3401
221	221	660	3.0	0	0	3/4	2	1	3/4			1/2	3/2	1	5	59	B3	3	3397
221	221	660	1.0	0	0	3/4	1	1	1/4			1/4	1		4	64	E4	4	3395
221	221	660	3.0	0	0	3/4	2	1	3/4			1/2	3/2		4	64	E4	4	3397
221	221	660	1.0	0	0	3/4	3	1	1/4			1/4	1		8	68	G#4	4	3398
221	221	661	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3402
221	221	661	2.0	1/4	1/4	3/4	1	1	1/2			1/2	1		8	68	G#4	4	3396
221	221	661	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		5	71	B4	4	3399
221	221	662	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		4	52	E3	3	3403
221	221	662	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		5	71	B4	4	3400
222	222	663	0.5	0	0	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3410
222	222	663	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	5	59	B3	3	3405
222	222	663	3.0	0	0	3/4	2	1	3/4			1/2	3/2		9	63	D#4	4	3405
222	222	663	3.0	0	0	3/4	1	1	3/4			1/2	3/2		3	69	A4	4	3404
222	222	663	0.75	0	0	3/4	3	1	3/16			1/8	3/2		5	71	B4	4	3406
222	222	2655/4	0.25	3/16	3/16	3/4	3	1	1/16			1/16	1		7	73	C#5	5	3407
222	222	664	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		5	47	B2	2	3411
222	222	664	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		5	71	B4	4	3408
222	222	665	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3412
222	222	665	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		5	71	B4	4	3409
223	223	666	0.5	0	0	3/4	4	1	1/8			1/8	1		8	56	G#3	3	3417
223	223	666	3.0	0	0	3/4	2	1	3/4			1/2	3/2	-1	5	59	B3	3	3414
223	223	666	3.0	0	0	3/4	2	1	3/4			1/2	3/2		4	64	E4	4	3414
223	223	666	3.0	0	0	3/4	1	1	3/4			1/2	3/2		8	68	G#4	4	3413
223	223	666	2.0	0	0	3/4	3	1	1/2			1/2	1		5	71	B4	4	3415
223	223	667	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		6	54	F#3	3	3418
223	223	668	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		4	52	E3	3	3419
223	223	668	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		4	76	E5	5	3416
224	224	669	1.0	0	0	3/4	4	1	1/4			1/4	1		5	47	B2	2	3427
224	224	669	3.0	0	0	3/4	2	1	3/4			1/2	3/2	1	5	59	B3	3	3423
224	224	669	2.0	0	0	3/4	1	2	1/2			1/2	1		6	66	F#4	4	3421
224	224	669	3.0	0	0	3/4	1	1	3/4			1/2	3/2		3	69	A4	4	3420
224	224	669	1.0	0	0	3/4	3	1	1/4			1/4	1		9	75	D#5	5	3424
224	224	670	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		5	71	B4	4	3425
224	224	671	1.0	1/2	1/2	3/4	1	2	1/4			1/4	1		9	63	D#4	4	3422
224	224	671	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		3	69	A4	4	3426
225	225	672	0.5	0	0	3/4	4	1	1/8			1/8	1		4	52	E3	3	3434
225	225	672	2.0	0	0	3/4	2	1	1/2			1/2	1	-1	5	59	B3	3	3429
225	225	672	3.0	0	0	3/4	1	1	3/4			1/2	3/2		4	64	E4	4	3428
225	225	672	1.0	0	0	3/4	3	1	1/4			1/4	1		8	68	G#4	4	3431
225	225	673	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		9	51	D#3	3	3435
225	225	673	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		8	68	G#4	4	3432
225	225	674	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		7	49	C#3	3	3436
225	225	674	1.0	1/2	1/2	3/4	2	1	1/4			1/4	1		7	61	C#4	4	3430
225	225	674	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		8	68	G#4	4	3433
226	226	675	0.5	0	0	3/4	4	1	1/8			1/8	1		12	48	B#2	2	3443
226	226	675	3.0	0	0	3/4	2	1	3/4			1/2	3/2		9	63	D#4	4	3438
226	226	675	3.0	0	0	3/4	1	1	3/4			1/2	3/2		6	66	F#4	4	3437
226	226	675	0.75	0	0	3/4	3	1	3/16			1/8	3/2		8	68	G#4	4	3439
226	226	2703/4	0.25	3/16	3/16	3/4	3	1	1/16			1/16	1		3	69	A4	4	3440
226	226	676	0.5	1/4	1/4	3/4	4	1	1/8			1/8	1		8	44	G#2	2	3444
226	226	676	1.0	1/4	1/4	3/4	3	1	1/4			1/4	1		8	68	G#4	4	3441
226	226	677	0.5	1/2	1/2	3/4	4	1	1/8			1/8	1		12	48	B#2	2	3445
226	226	677	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		8	68	G#4	4	3442
227	227	678	1.0	0	0	3/4	4	1	1/4			1/4	1		7	49	C#3	3	3450
227	227	678	3.0	0	0	3/4	2	1	3/4			1/2	3/2		7	61	C#4	4	3447
227	227	678	3.0	0	0	3/4	1	1	3/4			1/2	3/2		4	64	E4	4	3446
227	227	678	2.0	0	0	3/4	3	1	1/2			1/2	1		8	68	G#4	4	3448
227	227	680	1.0	1/2	1/2	3/4	3	1	1/4			1/4	1		7	73	C#5	5	3449
228	228	681	0.5	0	0	3/4	4	1	1/8			1/8	1		12	48	B#2	2	3457
