mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
256	251	4015/4	4095/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4681
257	252	1004	1024	1.0		0	0	4/4	4	1	1/4		1/4	1		1	43	G2	2	4759
257	252	1004	1024	0.25		0	0	4/4	2	1	1/16		1/16	1		5	59	B3	3	4730
257	252	1004	1024	0.5		0	0	4/4	3	1	1/8		1/8	1		5	59	B3	3	4746
257	252	1004	1024	0.5		0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	4717
257	252	4017/4	4097/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	4731
257	252	2009/2	2049/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	4732
257	252	4019/4	4099/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	4733
257	252	1005	1025	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		1	55	G3	3	4760
257	252	1005	1025	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	4747
257	252	1005	1025	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	4734
257	252	1005	1025	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	4718
257	252	4021/4	4101/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4748
257	252	4021/4	4101/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	4735
257	252	4021/4	4101/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4719
257	252	2011/2	2051/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		1	67	G4	4	4749
257	252	2011/2	2051/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		5	71	B4	4	4736
257	252	2011/2	2051/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	4720
257	252	4023/4	4103/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4750
257	252	4023/4	4103/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	4737
257	252	4023/4	4103/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	4721
257	252	1006	1026	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		5	59	B3	3	4761
257	252	1006	1026	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		4	64	E4	4	4751
257	252	1006	1026	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	67	G4	4	4738
257	252	1006	1026	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	B5	5	4722
257	252	4025/4	4105/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	4752
257	252	4025/4	4105/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4739
257	252	4025/4	4105/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	4723
257	252	2013/2	2053/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	4753
257	252	2013/2	2053/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4740
257	252	2013/2	2053/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	4724
257	252	4027/4	4107/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	4754
257	252	4027/4	4107/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4741
257	252	4027/4	4107/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4725
257	252	1007	1027	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	4742
257	252	1007	1027	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		4	64	E4	4	4762
257	252	1007	1027	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	4755
257	252	1007	1027	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	4726
257	252	4029/4	4109/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4743
257	252	4029/4	4109/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4756
257	252	4029/4	4109/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4727
257	252	2015/2	2055/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	4744
257	252	2015/2	2055/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		1	67	G4	4	4757
257	252	2015/2	2055/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	4728
257	252	4031/4	4111/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4745
257	252	4031/4	4111/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4758
257	252	4031/4	4111/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	4729
258	253	1008	1028	0.25		0	0	4/4	3	1	1/16		1/16	1		3	57	A3	3	4795
258	253	1008	1028	0.25		0	0	4/4	2	1	1/16		1/16	1		0	60	C4	4	4779
258	253	1008	1028	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	4779
258	253	1008	1028	2.0		0	0	4/4	4	1	1/2		1/2	1		1	67	G4	4	4811
258	253	1008	1028	0.25		0	0	4/4	1	1	1/16		1/16	1		0	84	C6	6	4763
258	253	4033/4	4113/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4796
258	253	4033/4	4113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	4780
258	253	4033/4	4113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4780
258	253	4033/4	4113/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	4764
258	253	2017/2	2057/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4797
258	253	2017/2	2057/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	4781
258	253	2017/2	2057/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	4781
258	253	2017/2	2057/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	4765
258	253	4035/4	4115/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4798
258	253	4035/4	4115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	4782
258	253	4035/4	4115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4782
258	253	4035/4	4115/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4766
258	253	1009	1029	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	4799
258	253	1009	1029	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	4783
258	253	1009	1029	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	4783
258	253	1009	1029	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	4767
258	253	4037/4	4117/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4800
258	253	4037/4	4117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	4784
258	253	4037/4	4117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4784
258	253	4037/4	4117/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4768
258	253	2019/2	2059/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4801
258	253	2019/2	2059/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	4785
258	253	2019/2	2059/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	4785
258	253	2019/2	2059/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4769
258	253	4039/4	4119/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4802
258	253	4039/4	4119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	4786
258	253	4039/4	4119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4786
258	253	4039/4	4119/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	4770
258	253	1010	1030	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		3	57	A3	3	4803
258	253	1010	1030	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4787
258	253	1010	1030	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	4787
258	253	1010	1030	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		6	66	F#4	4	4812
258	253	1010	1030	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	4771
258	253	4041/4	4121/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4804
258	253	4041/4	4121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4788
258	253	4041/4	4121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4788
258	253	4041/4	4121/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4772
258	253	2021/2	2061/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4805
258	253	2021/2	2061/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4789
258	253	2021/2	2061/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	4789
258	253	2021/2	2061/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4773
258	253	4043/4	4123/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4806
258	253	4043/4	4123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4790
258	253	4043/4	4123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	4790
258	253	4043/4	4123/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	4774
258	253	1011	1031	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		6	42	F#2	2	4813
258	253	1011	1031	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	4807
258	253	1011	1031	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4791
258	253	1011	1031	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	4775
258	253	4045/4	4125/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4808
258	253	4045/4	4125/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4792
258	253	4045/4	4125/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	4776
258	253	2023/2	2063/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4809
258	253	2023/2	2063/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4793
258	253	2023/2	2063/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	4777
258	253	4047/4	4127/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4810
258	253	4047/4	4127/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	4794
258	253	4047/4	4127/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4778
259	254	1012	1032	0.5		0	0	4/4	4	1	1/8		1/8	1		1	43	G2	2	4844
259	254	1012	1032	0.25		0	0	4/4	3	1	1/16		1/16	1		1	55	G3	3	4834
259	254	1012	1032	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	4824
259	254	1012	1032	0.25		0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	4814
259	254	4049/4	4129/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4835
259	254	4049/4	4129/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4815
259	254	2025/2	2065/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	4836
259	254	2025/2	2065/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	4816
259	254	4051/4	4131/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	4837
259	254	4051/4	4131/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	4817
259	254	1013	1033	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		4	52	E3	3	4845
259	254	1013	1033	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		4	52	E3	3	4838
259	254	1013	1033	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	4825
259	254	1013	1033	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	4818
259	254	4053/4	4133/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4846
259	254	4053/4	4133/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	4826
259	254	2027/2	2067/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	4847
259	254	2027/2	2067/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4827
259	254	4055/4	4135/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	4848
259	254	4055/4	4135/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4828
259	254	1014	1034	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		5	59	B3	3	4839
259	254	1014	1034	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		5	59	B3	3	4849
259	254	1014	1034	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	4819
259	254	1014	1034	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	71	B4	4	4829
259	254	4057/4	4137/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	4840
259	254	4057/4	4137/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	4820
259	254	2029/2	2069/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	4841
259	254	2029/2	2069/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	4821
259	254	4059/4	4139/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	4842
259	254	4059/4	4139/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	4822
259	254	1015	1035	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		4	52	E3	3	4850
259	254	1015	1035	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		4	52	E3	3	4843
259	254	1015	1035	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	4830
259	254	1015	1035	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	4823
259	254	4061/4	4141/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4851
259	254	4061/4	4141/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	4831
259	254	2031/2	2071/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	4852
259	254	2031/2	2071/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	4832
259	254	4063/4	4143/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	4853
259	254	4063/4	4143/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	4833
260	255	1016	1036	0.25		0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	4874
260	255	1016	1036	0.5		0	0	4/4	4	1	1/8		1/8	1		0	60	C4	4	4884
260	255	1016	1036	0.25		0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	4854
260	255	1016	1036	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	4864
260	255	4065/4	4145/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	4875
260	255	4065/4	4145/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	4855
260	255	2033/2	2073/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4876
260	255	2033/2	2073/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	4856
260	255	4067/4	4147/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4877
260	255	4067/4	4147/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	4857
260	255	1017	1037	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4885
260	255	1017	1037	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	4878
260	255	1017	1037	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	4865
260	255	1017	1037	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	4858
260	255	4069/4	4149/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	4886
260	255	4069/4	4149/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	4866
260	255	2035/2	2075/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	4887
260	255	2035/2	2075/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	4867
260	255	4071/4	4151/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4888
260	255	4071/4	4151/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	4868
260	255	1018	1038	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		0	60	C4	4	4879
260	255	1018	1038	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		0	60	C4	4	4889
260	255	1018	1038	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	4859
260	255	1018	1038	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	4869
260	255	4073/4	4153/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	4880
260	255	4073/4	4153/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	4860
260	255	2037/2	2077/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	4881
260	255	2037/2	2077/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	4861
260	255	4075/4	4155/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	4882
260	255	4075/4	4155/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	4862
260	255	1019	1039	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	4883
260	255	1019	1039	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		3	57	A3	3	4890
260	255	1019	1039	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	4863
260	255	1019	1039	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	4870
260	255	4077/4	4157/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	4891
260	255	4077/4	4157/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	4871
260	255	2039/2	2079/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		0	60	C4	4	4892
260	255	2039/2	2079/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4872
260	255	4079/4	4159/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	4893
260	255	4079/4	4159/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	4873
261	256	1020	1040	0.25		0	0	4/4	3	1	1/16		1/16	1		3	69	A4	4	4917
261	256	1020	1040	0.5		0	0	4/4	4	1	1/8		1/8	1		3	69	A4	4	4930
261	256	1020	1040	0.25		0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	4894
261	256	1020	1040	0.5		0	0	4/4	2	1	1/8		1/8	1		3	81	A5	5	4907
261	256	4081/4	4161/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	4918
261	256	4081/4	4161/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	4895
261	256	2041/2	2081/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	4919
261	256	2041/2	2081/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4896
261	256	4083/4	4163/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	4920
261	256	4083/4	4163/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	4897
261	256	1021	1041	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		9	51	D#3	3	4931
261	256	1021	1041	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		9	63	D#4	4	4921
261	256	1021	1041	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	4908
261	256	1021	1041	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	4898
261	256	4085/4	4165/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	4932
261	256	4085/4	4165/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	4909
261	256	2043/2	2083/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4933
261	256	2043/2	2083/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		6	78	F#5	5	4910
261	256	4087/4	4167/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		9	51	D#3	3	4934
261	256	4087/4	4167/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		9	75	D#5	5	4911
261	256	1022	1042	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		5	59	B3	3	4935
261	256	1022	1042	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		5	71	B4	4	4922
261	256	1022	1042	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	B5	5	4899
261	256	1022	1042	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	83	B5	5	4912
261	256	4089/4	4169/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	4936
261	256	4089/4	4169/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	4923
261	256	4089/4	4169/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	4900
261	256	2045/2	2085/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	4937
261	256	2045/2	2085/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		1	67	G4	4	4924
261	256	2045/2	2085/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	4901
261	256	4091/4	4171/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4938
261	256	4091/4	4171/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		6	66	F#4	4	4925
261	256	4091/4	4171/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4902
261	256	1023	1043	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		1	55	G3	3	4939
261	256	1023	1043	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	4926
261	256	1023	1043	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	4903
261	256	1023	1043	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	79	G5	5	4913
261	256	4093/4	4173/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	4940
261	256	4093/4	4173/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		6	66	F#4	4	4927
261	256	4093/4	4173/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	4904
261	256	4093/4	4173/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	78	F#5	5	4914
261	256	2047/2	2087/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		4	52	E3	3	4941
261	256	2047/2	2087/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	4928
261	256	2047/2	2087/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	4905
261	256	2047/2	2087/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	76	E5	5	4915
261	256	4095/4	4175/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4942
261	256	4095/4	4175/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		9	63	D#4	4	4929
261	256	4095/4	4175/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	4906
261	256	4095/4	4175/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		9	75	D#5	5	4916
262	257	1024	1044	0.25		0	0	4/4	4	1	1/16		1/16	1		4	52	E3	3	4991
262	257	1024	1044	0.25		0	0	4/4	3	1	1/16		1/16	1		4	64	E4	4	4975
262	257	1024	1044	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	4943
262	257	1024	1044	0.25		0	0	4/4	2	1	1/16		1/16	1		4	76	E5	5	4959
262	257	4097/4	4177/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	4992
262	257	4097/4	4177/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	4976
262	257	4097/4	4177/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	4944
262	257	4097/4	4177/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	4960
262	257	2049/2	2089/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	4993
262	257	2049/2	2089/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	4977
262	257	2049/2	2089/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	4945
262	257	2049/2	2089/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	72	C5	5	4961
262	257	4099/4	4179/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		5	47	B2	2	4994
262	257	4099/4	4179/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	4978
262	257	4099/4	4179/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	4946
262	257	4099/4	4179/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	4962
