mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
269	267	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	3631
269	267	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	3639
269	267	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	3632
269	267	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	3640
269	267	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3633
270	268	0	0	6/8	3	1	1/8		1/8	1		0	60	3648
270	268	0	0	6/8	1	1	1/8		1/8	1		-3	63	3642
270	268	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	3649
270	268	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	3643
270	268	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	3650
270	268	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	3644
270	268	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	3651
270	268	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	3645
270	268	1/2	1/2	6/8	3	1	1/8		1/8	1		0	72	3652
270	268	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	3646
270	268	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3654
270	268	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	3653
270	268	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	3647
271	269	0	0	6/8	4	1	1/8		1/8	1		0	48	3665
271	269	0	0	6/8	3	1	1/8		1/8	1		1	67	3664
271	269	0	0	6/8	1	1	1/8		1/8	1		-3	75	3655
271	269	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3666
271	269	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	3659
271	269	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	3656
271	269	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3667
271	269	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	3660
271	269	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	3657
271	269	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3668
271	269	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	3661
271	269	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	3658
271	269	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3669
271	269	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3662
271	269	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3670
271	269	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	3663
272	270	0	0	6/8	4	1	1/8		1/8	1		0	48	3679
272	270	0	0	6/8	2	1	1/8		1/8	1		0	60	3672
272	270	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3680
272	270	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	3673
272	270	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3681
272	270	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	3674
272	270	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	3682
272	270	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	3675
272	270	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	3683
272	270	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3676
272	270	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	3677
272	270	5/8	5/8	6/8	4	1	1/8		1/8	1		2	62	3684
272	270	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3671
272	270	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	3678
273	271	0	0	6/8	3	1	1/8		1/8	1		-3	63	3692
273	271	0	0	6/8	4	1	1/8		1/8	1		-3	63	3698
273	271	0	0	6/8	2	1	1/8		1/8	1		1	67	3691
273	271	0	0	6/8	1	1	1/8		1/8	1		0	72	3685
273	271	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67	3693
273	271	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	3686
273	271	1/4	1/4	6/8	3	1	1/8		1/8	1		0	72	3694
273	271	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	3687
273	271	3/8	3/8	6/8	3	1	1/8		1/8	1		2	74	3695
273	271	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	3688
273	271	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	75	3696
273	271	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	3689
273	271	5/8	5/8	6/8	3	1	1/8		1/8	1		2	74	3697
273	271	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	3690
274	272	0	0	6/8	3	1	1/8		1/8	1		0	72	3706
274	272	0	0	6/8	1	1	1/8		1/8	1		-3	75	3699
274	272	1/8	1/8	6/8	3	1	1/8		1/8	1		2	74	3707
274	272	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	3700
274	272	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	75	3708
274	272	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	3701
274	272	3/8	3/8	6/8	3	1	1/8		1/8	1		1	79	3709
274	272	3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	3702
274	272	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	75	3710
274	272	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	87	3703
274	272	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	3712
274	272	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	3705
274	272	5/8	5/8	6/8	3	1	1/8		1/8	1		2	74	3711
274	272	5/8	5/8	6/8	1	1	1/8		1/8	1		1	91	3704
275	273	0	0	6/8	4	1	1/8		1/8	1		0	60	3726
275	273	0	0	6/8	2	1	1/8		1/8	1		-3	63	3718
275	273	0	0	6/8	3	1	1/4		1/4	1		0	72	3724
275	273	0	0	6/8	1	1	1/8		1/8	1		-3	87	3713
275	273	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	3727
275	273	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	3719
275	273	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	3714
275	273	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	3728
275	273	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	3720
275	273	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	3715
275	273	3/8	3/8	6/8	4	1	1/8		1/8	1		2	62	3729
275	273	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	3721
275	273	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	3716
275	273	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	3730
275	273	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3722
275	273	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	3731
275	273	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3723
275	273	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	3725
275	273	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	3717
276	274	0	0	6/8	4	1	1/4		1/4	1		0	60	3746
276	274	0	0	6/8	3	1	1/8		1/8	1		-3	63	3740
276	274	0	0	6/8	2	1	1/4		1/4	1		-3	63	3738
276	274	0	0	6/8	1	1	1/8		1/8	1		1	67	3732
276	274	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	3741
276	274	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	3733
276	274	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	3742
276	274	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	3734
276	274	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	3743
276	274	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	3735
276	274	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	3744
276	274	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	3736
276	274	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	3747
276	274	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3739
276	274	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	3745
276	274	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	3737
277	275	0	0	6/8	4	1	1/8		1/8	1		0	60	3758
277	275	0	0	6/8	2	1	1/8		1/8	1		-3	63	3750
277	275	0	0	6/8	3	1	1/4		1/4	1		-3	63	3756
277	275	0	0	6/8	1	1	1/4		1/4	1		1	67	3748
277	275	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	3759
277	275	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	3751
277	275	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	3760
277	275	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	3752
277	275	3/8	3/8	6/8	4	1	1/8		1/8	1		2	62	3761
277	275	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	3753
277	275	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	3762
277	275	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3754
277	275	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	3763
277	275	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3755
277	275	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	3757
277	275	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	3749
278	276	0	0	6/8	4	1	1/8		1/8	1		0	60	3782
278	276	0	0	6/8	2	1	1/8		1/8	1		-3	63	3770
278	276	0	0	6/8	3	1	1/8		1/8	1		-3	63	3776
278	276	0	0	6/8	1	1	1/8		1/8	1		1	67	3764
278	276	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	3777
278	276	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	3783
278	276	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	3765
278	276	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	3771
278	276	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	3778
278	276	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	3766
278	276	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	3784
278	276	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	3772
278	276	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	3779
278	276	3/8	3/8	6/8	4	1	1/8		1/8	1		2	62	3785
278	276	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	3767
278	276	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	3773
278	276	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	3786
278	276	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3774
278	276	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	3780
278	276	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	3768
278	276	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	3787
278	276	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3775
278	276	5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	3781
278	276	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	3769
279	277	0	0	6/8	4	1	1/8		1/8	1		0	60	3806
279	277	0	0	6/8	2	1	1/8		1/8	1		-3	63	3794
279	277	0	0	6/8	3	1	1/8		1/8	1		-3	63	3800
279	277	0	0	6/8	1	1	1/8		1/8	1		1	67	3788
279	277	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	3801
279	277	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	3807
279	277	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	3789
279	277	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	3795
279	277	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	3802
279	277	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	3790
279	277	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	3808
279	277	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	3796
279	277	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	3803
279	277	3/8	3/8	6/8	4	1	1/8		1/8	1		2	62	3809
279	277	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	3791
279	277	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	3797
279	277	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	3804
279	277	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	3792
279	277	1/2	1/2	6/8	4	1	1/8		1/8	1		-3	63	3810
279	277	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	3798
279	277	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	3805
279	277	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	3793
279	277	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	65	3811
279	277	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	3799
280	278	0	0	6/8	3	1	1/8		1/8	1		0	60	3824
280	278	0	0	6/8	1	1	1/8		1/8	1		-3	63	3812
280	278	0	0	6/8	4	1	1/8		1/8	1		-3	63	3830
280	278	0	0	6/8	2	1	1/8		1/8	1		1	67	3818
280	278	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	3813
280	278	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	3825
280	278	1/8	1/8	6/8	4	1	1/8		1/8	1		2	62	3831
280	278	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	3819
280	278	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	3814
280	278	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	3820
280	278	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	3826
280	278	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	63	3832
280	278	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	3815
280	278	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	3821
280	278	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	65	3827
280	278	3/8	3/8	6/8	4	1	1/8		1/8	1		-1	65	3833
280	278	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	3816
280	278	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	3822
280	278	1/2	1/2	6/8	3	1	1/8		1/8	1		1	67	3828
280	278	1/2	1/2	6/8	4	1	1/8		1/8	1		1	67	3834
280	278	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	3817
280	278	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	3823
280	278	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	68	3829
280	278	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	68	3835
281	279	0	0	6/8	1	1	1/8		1/8	1		-4	68	3836
281	279	0	0	6/8	2	1	1/8		1/8	1		-4	68	3842
281	279	0	0	6/8	3	1	1/8		1/8	1		-4	68	3848
281	279	0	0	6/8	4	1	1/8		1/8	1		-4	68	3854
281	279	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	3837
281	279	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	3843
281	279	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67	3849
281	279	1/8	1/8	6/8	4	1	1/8		1/8	1		1	67	3855
281	279	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	3838
281	279	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	3844
281	279	1/4	1/4	6/8	3	1	1/8		1/8	1		6	66	3850
281	279	1/4	1/4	6/8	4	1	1/8		1/8	1		6	66	3856
281	279	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	3839
281	279	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	3845
281	279	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	3851
281	279	3/8	3/8	6/8	4	1	1/8		1/8	1		1	67	3857
281	279	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	3840
281	279	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	3846
281	279	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	3852
281	279	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	65	3858
281	279	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	3841
281	279	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	3847
281	279	5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	3853
281	279	5/8	5/8	6/8	4	1	1/8		1/8	1		4	64	3859
282	280	0	0	6/8	1	1	1/8		1/8	1		-1	65	3860
282	280	0	0	6/8	2	1	1/8		1/8	1		-1	65	3866
282	280	0	0	6/8	3	1	1/8		1/8	1		-1	65	3872
282	280	0	0	6/8	4	1	1/8		1/8	1		-1	65	3878
282	280	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	3861
282	280	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	3867
282	280	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63	3873
282	280	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	63	3879
282	280	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	3862
282	280	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	3868
282	280	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	3874
282	280	1/4	1/4	6/8	4	1	1/8		1/8	1		2	62	3880
282	280	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	63	3863
282	280	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	3869
282	280	3/8	3/8	6/8	3	1	1/8		1/8	1		-3	63	3875
282	280	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	63	3881
282	280	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	3864
282	280	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	3870
282	280	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	3876
282	280	1/2	1/2	6/8	4	1	1/8		1/8	1		2	62	3882
282	280	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	3865
282	280	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3871
282	280	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	3877
282	280	5/8	5/8	6/8	4	1	1/8		1/8	1		0	60	3883
283	281	0	0	6/8	1	1	1/8		1/8	1		-1	65	3884
283	281	0	0	6/8	2	1	1/8		1/8	1		-1	65	3890
283	281	0	0	6/8	3	1	1/8		1/8	1		-1	65	3896
283	281	0	0	6/8	4	1	1/8		1/8	1		-1	65	3902
283	281	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	3885
283	281	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	3891
283	281	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63	3897
283	281	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	63	3903
283	281	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	3886
283	281	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	3892
283	281	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	3898
283	281	1/4	1/4	6/8	4	1	1/8		1/8	1		2	62	3904
283	281	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	63	3887
283	281	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	3893
283	281	3/8	3/8	6/8	3	1	1/8		1/8	1		-3	63	3899
283	281	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	63	3905
283	281	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	3888
283	281	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	3894
283	281	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	3900
283	281	1/2	1/2	6/8	4	1	1/8		1/8	1		2	62	3906
283	281	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	3889
283	281	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3895
283	281	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	3901
283	281	5/8	5/8	6/8	4	1	1/8		1/8	1		0	60	3907
284	282	0	0	6/8	1	1	1/8		1/8	1		2	62	3908
284	282	0	0	6/8	2	1	1/8		1/8	1		2	62	3914
284	282	0	0	6/8	3	1	1/8		1/8	1		2	62	3920
284	282	0	0	6/8	4	1	1/8		1/8	1		2	62	3926
284	282	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	3909
284	282	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	3915
284	282	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	3921
284	282	1/8	1/8	6/8	4	1	1/8		1/8	1		0	60	3927
284	282	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	3910
284	282	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	3916
284	282	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	3922
284	282	1/4	1/4	6/8	4	1	1/8		1/8	1		5	59	3928
284	282	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	58	3911
284	282	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	3917
284	282	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	3923
284	282	3/8	3/8	6/8	4	1	1/8		1/8	1		-2	58	3929
284	282	1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	3912
284	282	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	3918
284	282	1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	3924
284	282	1/2	1/2	6/8	4	1	1/8		1/8	1		3	57	3930
284	282	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	56	3913
284	282	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	3919
284	282	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	56	3925
284	282	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	3931
285	283	0	0	6/8	1	1	1/8		1/8	1		1	55	3932
285	283	0	0	6/8	2	1	1/8		1/8	1		1	55	3938
285	283	0	0	6/8	3	1	1/8		1/8	1		1	55	3944
285	283	0	0	6/8	4	1	1/8		1/8	1		1	55	3950
285	283	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	3933
285	283	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	3939
285	283	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	3945
285	283	1/8	1/8	6/8	4	1	1/8		1/8	1		0	60	3951
285	283	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	56	3934
285	283	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	3940
285	283	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	56	3946
285	283	1/4	1/4	6/8	4	1	1/8		1/8	1		-4	56	3952
285	283	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55	3935
285	283	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	3941
285	283	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	3947
285	283	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	3953
285	283	1/2	1/2	6/8	1	1	1/8		1/8	1		0	60	3936
285	283	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	3942
285	283	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	3948
285	283	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	3954
285	283	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	56	3937
285	283	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	3943
285	283	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	56	3949
285	283	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	3955
286	284	0	0	6/8	1	1	1/8		1/8	1		1	55	3956
286	284	0	0	6/8	2	1	1/8		1/8	1		1	55	3962
286	284	0	0	6/8	3	1	1/8		1/8	1		1	55	3968
286	284	0	0	6/8	4	1	1/8		1/8	1		1	55	3974
286	284	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	3957
286	284	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	3963
286	284	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	3969
286	284	1/8	1/8	6/8	4	1	1/8		1/8	1		3	57	3975
286	284	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	3958
286	284	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	3964
286	284	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	3970
286	284	1/4	1/4	6/8	4	1	1/8		1/8	1		5	59	3976
286	284	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	3959
286	284	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	3965
286	284	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	3971
286	284	3/8	3/8	6/8	4	1	1/8		1/8	1		0	60	3977
286	284	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	3960
286	284	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	3966
286	284	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	3972
286	284	1/2	1/2	6/8	4	1	1/8		1/8	1		2	62	3978
286	284	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	3961
286	284	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	3967
286	284	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	3973
286	284	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	63	3979
287	285	0	0	6/8	1	1	1/8		1/8	1		-1	65	3980
287	285	0	0	6/8	2	1	1/8		1/8	1		-1	65	3986
287	285	0	0	6/8	3	1	1/8		1/8	1		-1	65	3992
287	285	0	0	6/8	4	1	1/8		1/8	1		-1	65	3998
287	285	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	3981
287	285	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	3987
287	285	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63	3993
287	285	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	63	3999
287	285	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	3982
287	285	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	3988
287	285	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	3994
287	285	1/4	1/4	6/8	4	1	1/8		1/8	1		2	62	4000
287	285	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	3983
287	285	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	3989
287	285	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	3995
287	285	3/8	3/8	6/8	4	1	1/8		1/8	1		0	60	4001
287	285	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58	3984
287	285	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	3990
287	285	1/2	1/2	6/8	3	1	1/8		1/8	1		-2	58	3996
287	285	1/2	1/2	6/8	4	1	1/8		1/8	1		-2	58	4002
287	285	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	56	3985
287	285	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	3991
287	285	5/8	5/8	6/8	3	1	1/8		1/8	1		-4	56	3997
287	285	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	56	4003
288	286	0	0	6/8	1	1	1/8		1/8	1		1	55	4004
288	286	0	0	6/8	2	1	1/8		1/8	1		1	55	4010
288	286	0	0	6/8	3	1	1/8		1/8	1		1	55	4016
288	286	0	0	6/8	4	1	1/8		1/8	1		1	55	4022
288	286	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	4005
288	286	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	4011
288	286	1/8	1/8	6/8	3	1	1/8		1/8	1		0	60	4017
288	286	1/8	1/8	6/8	4	1	1/8		1/8	1		0	60	4023
288	286	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	56	4006
288	286	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	4012
288	286	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	56	4018
288	286	1/4	1/4	6/8	4	1	1/8		1/8	1		-4	56	4024
288	286	3/8	3/8	6/8	1	1	1/8		1/8	1		1	55	4007
